timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-10 00:22:00+00:00,29962.883477858013,29971.09420537957,29959.45610084941,29963.21043262257,226,44.77258359574748,29964.888832829787,29965.679706431867,-0.13946748775197193,0.10788405526196962,29968.054041699263,29962.07733549002,0.01994558020114116,65.31127858742232,0.0
2025-05-10 00:23:00+00:00,29961.78180414341,29979.23859623857,29958.791666486908,29962.203539344653,483,42.22811935970527,29964.63309059311,29965.54338615394,-0.3365268840934732,0.019001867390881055,29968.147833202816,29961.896045743033,0.020863617161407423,63.838077585968676,0.0
2025-05-10 00:24:00+00:00,29962.78143614721,29967.37895025991,29957.707823709497,29962.67383400777,897,43.833697051674214,29964.44649472784,29965.430854697228,-0.449566701441654,-0.07471184637562597,29968.207125039964,29961.7517108609,0.02154319577205475,54.19447901822506,0.10206092067324064
2025-05-10 00:25:00+00:00,29962.84467777213,29977.38465775224,29960.21013559771,29964.680460834086,586,50.19399908041285,29964.468777214148,29965.401427486908,-0.37293459839202114,-0.134356396778905,29967.996263717698,29961.7528332482,0.020835830496791018,60.07998080726343,0.5063629261507187
2025-05-10 00:26:00+00:00,29964.01901200659,29977.389102809804,29953.447622298863,29964.5374727983,507,49.761571132369276,29964.475319650734,29965.367546910886,-0.3200516874749155,-0.17149545491810714,29967.913789927912,29961.71542417794,0.02068548005804859,61.027277800994845,0.4788750040632828
2025-05-10 00:27:00+00:00,29964.00589812893,29973.470210983807,29963.18353206913,29963.938071342985,463,47.89867668702201,29964.424153145235,29965.311489045478,-0.32278739544562995,-0.2017538430236117,29967.91152044432,29961.73553206945,0.02061079508596321,58.90082482113339,0.3604573633846496
2025-05-10 00:28:00+00:00,29965.79435538906,29970.18847749071,29948.630625330145,29964.2209576423,770,48.87150450733232,29964.404801192573,29965.268723108096,-0.29868583911957103,-0.2211402422428036,29967.912325702964,29961.746128777988,0.020578114689773275,58.401870352787505,0.43207475955622004
2025-05-10 00:29:00+00:00,29965.985001699653,29985.19666282495,29948.936588091176,29964.579203682,177,50.141153355268834,29964.42141095347,29965.241683130604,-0.24782099451476824,-0.22647639269719655,29967.920517868468,29961.79352741598,0.020447254087877387,53.80804039320368,0.5146506163675552
2025-05-10 00:30:00+00:00,29966.798078096843,29976.37779838463,29956.374718300816,29968.56352157205,888,61.570930143446226,29964.81589767905,29965.371951304776,0.11269187491052435,-0.1586427391756524,29968.518382191403,29961.63509242569,0.022971040007856696,63.17847797616715,1.0
2025-05-10 00:31:00+00:00,29965.53120575752,29983.296803842542,29957.97651774479,29965.934225610625,298,52.94526108278394,29964.922405101104,29965.394001277557,0.18411633266805438,-0.09009092480691105,29968.59625263781,29961.685686557972,0.023062017585197,60.81062808784811,0.5540633077012368
2025-05-10 00:32:00+00:00,29965.564396845893,29983.331925807808,29954.540613409863,29967.085052701907,392,55.860031682120294,29965.128371539275,29965.46031701969,0.32978134437144035,-0.006116470971240781,29968.627422593756,29961.674479909325,0.023203429529663814,58.638834431653194,0.7047534339669828
2025-05-10 00:33:00+00:00,29966.619322335555,29982.63114289623,29960.33865172672,29967.41736429652,461,56.69422541732084,29965.34637084949,29965.537063971722,0.4666573486174457,0.08843829294649652,29968.700280497542,29961.645432771285,0.023543490838546722,55.48246416491534,0.7478802444666101
2025-05-10 00:34:00+00:00,29967.43580518108,29977.537176362523,29959.96495950455,29966.80546112787,271,54.646284438236655,29965.485331828382,29965.58680503667,0.5197655624397157,0.17470374684514037,29968.54366925032,29961.710800210858,0.02280273661425771,55.905528273121604,0.6420041646155046
2025-05-10 00:35:00+00:00,29965.08461343473,29969.84366545748,29964.75284550974,29966.41933633187,794,53.33699157887687,29965.574284638238,29965.619453322757,0.5246493295671826,0.24469286338954882,29968.59245826413,29961.705569678947,0.022982994618092084,46.52960844772658,0.5743153021229686
2025-05-10 00:36:00+00:00,29963.657261895536,29982.230939598285,29951.57334928678,29965.95362046096,894,51.72718738128795,29965.610411859452,29965.632557916415,0.48534560950429295,0.29282341261249767,29968.248945059277,29961.840150124815,0.02138757018793148,42.58556958283408,0.49109036570669135
2025-05-10 00:37:00+00:00,29964.037342553776,29973.590484842138,29952.611363904238,29965.53995255771,800,50.27568417698487,29965.603701449763,29965.628926333724,0.4160219435580075,0.31746311880159966,29968.265784457097,29961.84625852216,0.021423373713476267,35.047361632179005,0.3631900811124243
2025-05-10 00:38:00+00:00,29964.20041598757,29970.12934602898,29954.106008348783,29966.02480132381,735,51.97663166145765,29965.643806199674,29965.64445084314,0.3956449337056256,0.33309948178240484,29968.358647746885,29961.914294744383,0.02150616937348457,35.7537216342742,0.29826502174149816
2025-05-10 00:39:00+00:00,29965.458774421462,29972.460111205564,29964.491157153792,29966.42943084396,459,53.40901715417935,29965.718627594368,29965.675234372586,0.40744940413424047,0.347969466252772,29968.477278225684,29961.936965858506,0.021826354613673177,34.72207386992355,0.40303088914491886
2025-05-10 00:40:00+00:00,29965.34530457169,29971.730832732395,29954.54511236521,29966.02929387625,479,51.76473227130085,29965.74821485931,29965.689119059003,0.38013486469208146,0.3544025459406339,29968.534048995287,29962.11713369542,0.02141446880096306,34.84550481777836,0.2827665239384724
2025-05-10 00:41:00+00:00,29965.56400445536,29977.63978728045,29963.86601877013,29965.981222809583,885,51.559365673101006,29965.77040609267,29965.700574108047,0.3505678342808096,0.3536356036086691,29968.593517710116,29962.229207868662,0.021238853571545473,38.15758439946145,0.21165218355427823
2025-05-10 00:42:00+00:00,29965.04355904728,29981.58584180699,29947.519732528435,29964.887885937944,302,46.99287311395996,29965.686356554128,29965.66870398373,0.23618995079232263,0.3301464730453998,29968.52574008742,29962.464730822892,0.02022662804971063,40.43620138818034,0.0
2025-05-10 00:43:00+00:00,29964.16267586957,29982.36548899253,29954.349233856297,29964.29620024613,430,44.686279211621766,29965.55396071527,29965.61488030775,0.09668602733654552,0.2834543839036289,29968.294427918634,29962.90530908182,0.017984351591370393,42.2994625345944,0.0
2025-05-10 00:44:00+00:00,29963.43483287926,29980.842198945385,29945.901617490967,29963.48573314423,168,41.669222035741235,29965.356986660885,29965.531384340553,-0.07836639976812876,0.21109022716927742,29968.17731913835,29963.103607775764,0.016931763460135987,34.3808264510852,0.0
2025-05-10 00:45:00+00:00,29964.40581338521,29983.08337545853,29953.83489000264,29963.1490499975,878,40.44750193241918,29965.146706978656,29965.437959464354,-0.24148058769424097,0.12057606419657377,29968.296893419127,29962.830892411326,0.01824094159326948,39.169175162521206,0.0
2025-05-10 00:46:00+00:00,29965.40210155756,29971.072140202454,29948.168539446106,29965.74191009559,167,52.09601218631749,29965.20339298979,29965.449879096952,-0.15968684576364467,0.06452348220453008,29968.31677432676,29962.931455233414,0.017971656698075995,40.31058496371418,0.7169759653214667
2025-05-10 00:47:00+00:00,29963.4468258874,29977.2384552169,29958.60713874331,29963.77900626998,719,44.93094060494169,29965.067737111716,29965.384354672366,-0.2503685571682581,0.0015450743299724387,29968.32955405347,29962.9027689994,0.01811003993650066,42.23976614275326,0.3157621909262693
2025-05-10 00:48:00+00:00,29963.4498815906,29979.21164422014,29949.45160423964,29963.35876487541,413,43.54995776484881,29964.904977851114,29965.304919778366,-0.3520858091796981,-0.06918110237196168,29968.398810970975,29962.747292805216,0.01886003700304183,41.50160343671099,0.2393590393830761
2025-05-10 00:49:00+00:00,29966.20755396094,29984.08289437922,29962.041654901856,29965.985749161584,650,53.22771434794586,29965.007908452113,29965.331618969867,-0.2182064389635343,-0.09898616969027621,29968.436522131768,29962.850236192386,0.018642302682099567,50.39780340282129,0.9860122213235446
2025-05-10 00:50:00+00:00,29964.69306994928,29974.26626292516,29952.02813632808,29965.057464247937,838,49.96777911944688,29965.012628051714,29965.3208678043,-0.1848797296079283,-0.11616488167380663,29967.926111321663,29963.01004127007,0.01640578428168113,50.75452289816031,0.734503414465369
2025-05-10 00:51:00+00:00,29966.34496182597,29967.897095912424,29955.0408740367,29967.148050086915,282,56.438405407588455,29965.216001578876,29965.39252201146,0.010108211939950706,-0.09091026295105517,29968.087713756006,29962.969821283357,0.01707926635419708,54.30472400937514,1.0
2025-05-10 00:52:00+00:00,29964.58727231806,29976.148369572245,29948.66943124286,29964.647167572453,819,48.37803929148822,29965.161826911597,29965.36329242562,-0.0367392505359021,-0.08007606046802455,29967.888770114638,29962.924976411778,0.0165650802735774,53.695722388271015,0.49594054340854504
2025-05-10 00:53:00+00:00,29965.43037715115,29966.59721954122,29946.67791732505,29965.951229933664,737,52.21070067017237,29965.23700815179,29965.386348798485,0.031003344724013004,-0.05786017942961705,29967.655024380012,29963.012108710132,0.015494289958658055,45.86491632494809,0.7356181441542139
2025-05-10 00:54:00+00:00,29965.56723915485,29979.23864117845,29946.38129700476,29964.382490998465,909,47.62950327032803,29965.15562556576,29965.346981825936,-0.041416854328417685,-0.05457151440937718,29967.465876013237,29962.958960063952,0.015040493911439577,54.54789367217267,0.4491304290005305
2025-05-10 00:55:00+00:00,29967.08848969225,29970.549436909605,29950.48559275398,29968.01245374618,231,57.025919617949235,29965.427704440084,29965.451510136536,0.19188533830310917,-0.005280143866879909,29967.807904239824,29962.77624357881,0.01679162895727314,47.54389850116102,1.0
2025-05-10 00:56:00+00:00,29966.510330836423,29981.34189413385,29958.932445048024,29966.576771550805,644,52.97730663592829,29965.537139403008,29965.495638035136,0.25795787434617523,0.04736745977573112,29967.886058012187,29962.76040491542,0.017105282186256458,53.64971396354403,0.7557901448245781
2025-05-10 00:57:00+00:00,29966.24345107534,29978.14171058496,29957.778712379884,29965.61484887002,688,50.39567787433267,29965.54454030463,29965.500312969838,0.23004984258295735,0.08390393633717638,29967.891277033683,29962.762675525155,0.017115119459860197,46.66880028596078,0.6000678792522183
2025-05-10 00:58:00+00:00,29966.095731796413,29974.55072166934,29946.787243972456,29965.588249217075,944,50.322650126252164,29965.548703058193,29965.50376145012,0.203441015266435,0.10781135212302811,29967.85269520594,29962.75760214222,0.017003307786920885,42.608735236340095,0.5956628902197459
2025-05-10 00:59:00+00:00,29966.720058500192,29967.860393797884,29953.089017706712,29967.70103402341,472,55.801238771094305,29965.75368695964,29965.589929002013,0.34881646541907685,0.15601237478223787,29968.08333282396,29962.654124842156,0.01811827523610667,39.87103790882947,0.9091210809139262
2025-05-10 01:00:00+00:00,29967.667661706462,29978.093072014344,29961.11352562088,29969.40582201301,111,59.66647667856992,29966.101509345674,29965.739571865193,0.5947339772137639,0.24375669526854307,29968.766706899114,29962.308403580682,0.021552436049332248,41.447628558116634,1.0
2025-05-10 01:01:00+00:00,29968.116204158872,29978.74592310131,29949.892277201816,29969.230561327528,989,59.09432559380064,29966.399514296325,29965.876473412736,0.7666458878702542,0.34833453378888535,29969.30697781291,29962.09306651867,0.024073895450139566,31.92597457527104,0.9644990901675318
2025-05-10 01:02:00+00:00,29967.52409246027,29975.72217555661,29963.209186064232,29968.23543755337,735,55.82124193222251,29966.574364130327,29965.96898181041,0.8132149083903641,0.44131060870918115,29969.615975637353,29962.118823855773,0.025018971356866888,38.91306902360897,0.6805480401149245
2025-05-10 01:03:00+00:00,29967.855284098925,29969.60448989746,29956.407853417,29968.131824615957,595,55.47669887450899,29966.722693700387,29966.053799175334,0.8321677823587379,0.5194820434390925,29969.858719290907,29962.2596426392,0.025358945618492234,31.923068003824454,0.6519243117051228
2025-05-10 01:04:00+00:00,29967.456518238727,29977.683876648098,29954.69931873879,29968.211095954182,978,55.70197504744915,29966.864446295986,29966.138399049014,0.8438571461229003,0.5843570639758542,29970.012278646907,29962.578619564207,0.024806733602843443,42.14140046198434,0.6706396619264593
2025-05-10 01:05:00+00:00,29966.37484969729,29978.581597174416,29949.050428153238,29966.90857271731,393,51.12464545512079,29966.868648812302,29966.168601937967,0.7394938863471907,0.6153844284501215,29969.913979186862,29963.052871296215,0.022895939417661784,41.63536752854328,0.29036719333446287
2025-05-10 01:06:00+00:00,29966.485016155544,29968.95729957091,29950.01923832492,29965.386001471736,798,46.33175833950232,29966.727444303677,29966.137911723607,0.5278418440138921,0.5978759115628757,29969.915025772843,29963.01623384786,0.023021707031482493,41.73035685489979,0.0
2025-05-10 01:07:00+00:00,29967.51883165656,29982.62045982909,29961.43156836007,29967.61768168659,926,53.24988622820463,29966.812228816336,29966.195941918235,0.5340280747768702,0.5851063442056745,29969.909152994373,29963.405974167985,0.021701381986261713,50.73019836560304,0.5188057004874123
2025-05-10 01:08:00+00:00,29967.61488393892,29977.13906512994,29948.313659574003,29966.662906239944,505,50.26459068875425,29966.798007618585,29966.214254244576,0.45662462364998646,0.5594100000945369,29969.701529294878,29963.94401200393,0.01921297207586619,42.91583183859471,0.29493179002736397
2025-05-10 01:09:00+00:00,29965.464654711937,29983.625741088446,29961.86982234453,29965.79203924207,977,47.64106464180101,29966.702201106535,29966.197696793497,0.32130632309417706,0.511789264694465,29969.70431958809,29963.92185071877,0.019296242322766638,49.649934106920334,0.09818777337521455
2025-05-10 01:10:00+00:00,29964.225792091347,29975.505142784456,29954.03834609632,29963.256865957883,520,40.941753227593516,29966.37407394952,29966.082370094064,0.009390055562107591,0.4113094228679935,29969.92301040343,29963.52310007443,0.02135672398079643,43.60228752179001,0.0
2025-05-10 01:11:00+00:00,29962.48938891765,29976.063733464354,29943.4310660369,29963.02999694998,950,40.39433236050581,29966.055590425753,29965.96266918645,-0.2531936082923494,0.2784088166359249,29970.089510517602,29962.94479464656,0.02384232987325261,42.448373997441536,0.0
2025-05-10 01:12:00+00:00,29964.26398663328,29983.173791954763,29959.566449664573,29964.11462072465,552,44.23333339382366,29965.870736168505,29965.890196697754,-0.36951345854322426,0.1488243616000951,29970.12562747154,29962.855423007844,0.024261114118697764,50.00945467187628,0.19919947515749425
2025-05-10 01:13:00+00:00,29963.55238409147,29970.55213175232,29944.214704353508,29964.49117247156,888,45.54463200041439,29965.739349149746,29965.83533300261,-0.42639794877322856,0.03377989952543037,29970.150345021222,29962.684699711946,0.0249133727904026,43.15324439429801,0.2672406118856798
