timestamp,open,high,low,close,volume
2023-11-21 13:21:00+00:00,30071.348878704026,30075.630378106318,30064.735769992647,30072.730454629003,626
2023-11-22 01:21:00+00:00,30070.77224649911,30082.143747150643,30069.189815307316,30070.44668483948,721
2023-11-22 13:21:00+00:00,30070.244219079766,30074.02687457964,30058.691403947647,30070.57572167903,104
2023-11-23 01:21:00+00:00,30071.262523731366,30076.67998767349,30059.230767483612,30072.40063053851,997
2023-11-23 13:21:00+00:00,30071.647883172198,30074.27237932995,30055.315191081238,30070.724084943955,875
2023-11-24 01:21:00+00:00,30071.342906754562,30083.28828349184,30063.328812277887,30070.33800480426,508
2023-11-24 13:21:00+00:00,30072.600795565268,30092.19625140518,30052.651695391487,30072.171606050983,409
2023-11-25 01:21:00+00:00,30072.570710683918,30083.03361868328,30061.326677841436,30073.62587167275,164
2023-11-25 13:21:00+00:00,30073.05894514899,30079.648817819707,30064.845987719622,30071.565609218425,923
2023-11-26 01:21:00+00:00,30073.829198198746,30083.950992943155,30065.82996210499,30073.11141880451,365
2023-11-26 13:21:00+00:00,30072.641981730598,30084.85369751234,30067.08216308221,30072.847945416666,386
2023-11-27 01:21:00+00:00,30071.858719173277,30083.9168139162,30056.40749985493,30071.950653670545,261
2023-11-27 13:21:00+00:00,30071.27069935324,30082.307299494783,30069.839440652664,30072.293247242702,971
2023-11-28 01:21:00+00:00,30072.14798629497,30075.54536637966,30058.46981009272,30073.69556094989,315
2023-11-28 13:21:00+00:00,30071.273033580546,30075.622862519052,30063.55397361231,30071.739310561472,948
2023-11-29 01:21:00+00:00,30071.6194983319,30081.584041775663,30051.931687021028,30071.006931861753,622
2023-11-29 13:21:00+00:00,30069.895760705927,30072.17039630035,30054.311330884877,30070.26993365112,732
2023-11-30 01:21:00+00:00,30071.049969084906,30086.17899185057,30058.612374760007,30073.477598656114,672
2023-11-30 13:21:00+00:00,30071.882514850127,30080.81590757011,30058.528963986304,30071.265658944212,404
2023-12-01 01:21:00+00:00,30071.316207397067,30082.490013631654,30059.077267853736,30072.10448236996,234
2023-12-01 13:21:00+00:00,30071.33293961067,30086.033639911042,30066.307982180377,30071.71480469583,815
2023-12-02 01:21:00+00:00,30070.922403178392,30090.604050951384,30056.54333951961,30069.299935342886,853
2023-12-02 13:21:00+00:00,30071.646769545572,30082.576105194537,30070.872763439507,30071.79667098818,428
2023-12-03 01:21:00+00:00,30072.66696197615,30076.57724432794,30057.40096925495,30072.02355847514,955
2023-12-03 13:21:00+00:00,30072.58896588328,30079.816784157756,30054.13277146181,30071.69983282335,614
2023-12-04 01:21:00+00:00,30071.24919707902,30080.821888516348,30060.528679512176,30071.57406286169,372
2023-12-04 13:21:00+00:00,30071.96239994026,30084.94934555838,30053.22141095602,30071.653966167723,288
2023-12-05 01:21:00+00:00,30070.232568394946,30077.6354696584,30067.545067659594,30068.72770072532,913
2023-12-05 13:21:00+00:00,30069.03107424108,30084.093151249763,30064.231030612355,30068.37518829543,817
2023-12-06 01:21:00+00:00,30069.611872433994,30074.644439770476,30053.990443185165,30068.112731920028,881
2023-12-06 13:21:00+00:00,30070.501062182717,30085.478290418876,30062.631626576225,30070.82973189503,257
2023-12-07 01:21:00+00:00,30070.038774155193,30071.50301194202,30067.144201607196,30068.86580679001,136
2023-12-07 13:21:00+00:00,30069.916301566773,30070.074958178575,30068.77806800563,30071.26592369706,537
2023-12-08 01:21:00+00:00,30070.105681572164,30088.430945787695,30057.755315054255,30068.88155397799,634
2023-12-08 13:21:00+00:00,30069.25915740716,30086.86483414422,30060.53324537921,30068.89757223141,666
2023-12-09 01:21:00+00:00,30070.14130729003,30079.710618694568,30052.677836253177,30069.22610133109,769
2023-12-09 13:21:00+00:00,30069.937604227693,30079.546742885428,30067.21259847442,30070.530164916585,735
2023-12-10 01:21:00+00:00,30069.12137496786,30078.728683206355,30059.833916409276,30069.74669572798,915
2023-12-10 13:21:00+00:00,30068.95637061035,30088.71008059504,30063.493516114817,30067.072053627166,574
2023-12-11 01:21:00+00:00,30069.197457454746,30077.836503087903,30066.61991004324,30069.12578342312,270
2023-12-11 13:21:00+00:00,30067.94536413436,30079.384406424775,30054.68367187339,30067.559981687056,653
2023-12-12 01:21:00+00:00,30068.778610682533,30078.221098755443,30066.57881712521,30070.1182338774,215
2023-12-12 13:21:00+00:00,30068.883518869137,30084.02771147604,30054.595880920777,30070.132957083977,818
2023-12-13 01:21:00+00:00,30068.253637330265,30078.872113692953,30054.41331557939,30067.94987123438,873
2023-12-13 13:21:00+00:00,30068.873896556786,30072.538219413196,30059.54702701096,30068.33987745075,996
2023-12-14 01:21:00+00:00,30068.68385476542,30074.443330805916,30066.813145977583,30069.2786219584,627
2023-12-14 13:21:00+00:00,30069.0766586613,30082.366539222,30054.097547101028,30068.92061971426,199
2023-12-15 01:21:00+00:00,30069.74144952487,30087.261216892868,30067.11103116609,30069.000203562635,163
2023-12-15 13:21:00+00:00,30072.320129168213,30075.893109039334,30064.819900400205,30072.02847605787,289
2023-12-16 01:21:00+00:00,30071.97612799178,30079.78987376205,30058.248503744835,30072.37470351051,662
2023-12-16 13:21:00+00:00,30073.39822490465,30086.083777154476,30063.775084788682,30072.97276448579,746
2023-12-17 01:21:00+00:00,30073.905478337016,30092.55336142547,30067.44562008053,30073.92980424021,391
2023-12-17 13:21:00+00:00,30074.36757012095,30080.1703659162,30074.17869165984,30072.265646705262,408
2023-12-18 01:21:00+00:00,30075.484671653016,30088.054122731326,30064.343439786255,30074.79763292433,675
2023-12-18 13:21:00+00:00,30074.133290396883,30088.678434611043,30063.413962455215,30073.037369354104,916
2023-12-19 01:21:00+00:00,30074.84802796902,30084.126027824826,30063.31292508086,30075.57826534779,114
2023-12-19 13:21:00+00:00,30076.105692052595,30082.84597300689,30073.850702718322,30074.694215940846,371
2023-12-20 01:21:00+00:00,30076.394597442995,30092.659662905146,30060.441195348885,30076.992105581987,644
2023-12-20 13:21:00+00:00,30076.2804828275,30082.4721944713,30073.528987364974,30075.628130202746,402
2023-12-21 01:21:00+00:00,30076.008832801064,30080.069950837373,30059.467729868604,30076.553082144776,129
2023-12-21 13:21:00+00:00,30075.595960006507,30078.962291364514,30069.899423650906,30076.664362134947,547
2023-12-22 01:21:00+00:00,30075.198113127753,30078.49437007053,30072.621380541554,30074.32739312096,915
2023-12-22 13:21:00+00:00,30075.695769927268,30076.850084409467,30060.12319314676,30075.48990139107,743
2023-12-23 01:21:00+00:00,30076.29734335702,30079.238606092254,30071.79739912891,30077.434472286775,756
2023-12-23 13:21:00+00:00,30076.39364861119,30090.703026314626,30069.45400312236,30074.395986806805,312
2023-12-24 01:21:00+00:00,30075.221854536532,30089.584133938388,30074.283173961634,30075.279446495337,890
2023-12-24 13:21:00+00:00,30074.310895882623,30093.10607682549,30074.14614533932,30076.246175722496,403
2023-12-25 01:21:00+00:00,30075.593333759778,30087.057576621715,30063.605201053804,30075.256305545645,784
2023-12-25 13:21:00+00:00,30075.775280509693,30091.264393171554,30062.946148055664,30075.52274314158,219
2023-12-26 01:21:00+00:00,30077.202898733387,30080.932946671473,30064.17694989848,30077.533024306696,317
2023-12-26 13:21:00+00:00,30075.769262900547,30090.83277787231,30072.706958670045,30076.08437387649,559
2023-12-27 01:21:00+00:00,30075.34929469712,30090.006427385135,30066.926918981844,30075.69599057561,201
2023-12-27 13:21:00+00:00,30074.691395553684,30086.882406001638,30074.223890423975,30074.291809234353,466
2023-12-28 01:21:00+00:00,30074.90416078513,30087.823131058307,30073.45249425236,30074.07768260651,882
2023-12-28 13:21:00+00:00,30075.508401705923,30086.652670715142,30074.949420353667,30075.739026431547,482
2023-12-29 01:21:00+00:00,30075.023340119256,30086.466683343053,30063.091737960673,30073.84301639001,750
2023-12-29 13:21:00+00:00,30075.21421396004,30080.91599713255,30067.857021628988,30076.17300348769,180
2023-12-30 01:21:00+00:00,30075.71612941501,30077.146129845307,30068.29019244304,30076.208391743523,894
2023-12-30 13:21:00+00:00,30076.19326366523,30090.465232016635,30060.28846749438,30075.97690158115,641
2023-12-31 01:21:00+00:00,30077.838153240107,30087.004145911662,30059.06528500652,30077.574013634283,441
2023-12-31 13:21:00+00:00,30077.79937664353,30082.58998516699,30069.583339198518,30077.141375912364,685
2024-01-01 01:21:00+00:00,30078.502844526098,30086.20854265948,30075.86054116667,30078.273535702232,567
2024-01-01 13:21:00+00:00,30077.43064729489,30090.769182200856,30073.164427543164,30078.52352852331,180
2024-01-02 01:21:00+00:00,30076.830627651107,30089.833099565916,30068.036614909626,30075.858072184983,411
2024-01-02 13:21:00+00:00,30076.12243696884,30082.814874351097,30072.58600293535,30075.655798981596,792
2024-01-03 01:21:00+00:00,30075.344454065296,30077.07561899119,30072.541229990966,30073.9219392694,630
2024-01-03 13:21:00+00:00,30074.538840101504,30091.33426084929,30068.196741926044,30074.898632472396,711
2024-01-04 01:21:00+00:00,30073.515097500836,30076.000368173354,30063.298353532646,30074.284319316976,337
2024-01-04 13:21:00+00:00,30072.14345347135,30075.300337081066,30063.332257062455,30073.430001470166,383
2024-01-05 01:21:00+00:00,30072.973302281138,30092.77257116965,30061.25649267246,30073.898646536927,362
2024-01-05 13:21:00+00:00,30072.889947319487,30082.600071325374,30066.76378623202,30071.347125080327,892
2024-01-06 01:21:00+00:00,30072.98833405376,30081.671125321565,30062.186254682503,30074.215061132087,868
2024-01-06 13:21:00+00:00,30074.38848703001,30081.46119526753,30061.48330383058,30075.465185787503,741
2024-01-07 01:21:00+00:00,30074.267776430184,30088.016550053686,30064.210299674556,30073.917100057963,249
2024-01-07 13:21:00+00:00,30074.594242231295,30086.121452977117,30064.92791906455,30073.35038918519,756
2024-01-08 01:21:00+00:00,30072.860768639428,30080.890630561207,30059.098479461853,30072.765695099923,318
2024-01-08 13:21:00+00:00,30073.02165260691,30083.846274995463,30061.79840325624,30072.32877859993,748
2024-01-09 01:21:00+00:00,30072.73881938382,30089.43324864405,30064.693839199568,30073.654284570788,368
2024-01-09 13:21:00+00:00,30072.577814814722,30086.40015643422,30053.91009802413,30072.320439417155,412
2024-01-10 01:21:00+00:00,30071.462911082468,30086.413370385937,30053.839054618682,30070.551973908456,195
2024-01-10 13:21:00+00:00,30071.160394636616,30085.156152574495,30057.10506008969,30070.38196630477,136
2024-01-11 01:21:00+00:00,30069.338207941226,30085.96289014539,30069.248070290858,30068.6057094494,878
2024-01-11 13:21:00+00:00,30069.285178948536,30078.960718551316,30059.163973852883,30069.267724752914,555
2024-01-12 01:21:00+00:00,30068.50965934103,30084.47134723995,30049.085271955308,30070.538755989306,198
2024-01-12 13:21:00+00:00,30067.447256669726,30083.971735874933,30056.946798657336,30067.633844828215,632
2024-01-13 01:21:00+00:00,30067.067247180654,30086.695035750425,30053.558707881737,30066.445719174768,395
2024-01-13 13:21:00+00:00,30066.87065482425,30081.36489912152,30055.764637885477,30066.806508748377,938
2024-01-14 01:21:00+00:00,30066.935977976693,30069.143881670345,30061.06071668366,30065.45110447806,438
2024-01-14 13:21:00+00:00,30068.51949729303,30086.559673981734,30053.49549897468,30068.110336885366,800
2024-01-15 01:21:00+00:00,30067.710358925826,30076.160343301668,30061.81616174174,30067.54800452173,629
2024-01-15 13:21:00+00:00,30065.08835657993,30072.17029189736,30045.969903795558,30064.666998807676,128
2024-01-16 01:21:00+00:00,30065.398518389946,30068.9042794907,30048.752038198927,30066.35397653667,117
2024-01-16 13:21:00+00:00,30063.967567614938,30071.385806980306,30047.371223845854,30062.88873693461,367
2024-01-17 01:21:00+00:00,30065.119817982144,30085.024817485148,30051.944218657438,30063.28870368119,275
2024-01-17 13:21:00+00:00,30064.89446184539,30083.667562643594,30053.92974313822,30064.649706080436,644
2024-01-18 01:21:00+00:00,30064.784546495925,30080.882762934816,30052.6878838341,30067.516434889538,358
2024-01-18 13:21:00+00:00,30063.72921919957,30075.19051249612,30052.992547245023,30064.838846531205,904
2024-01-19 01:21:00+00:00,30063.09494465747,30075.639122101333,30050.58477566489,30062.523497959257,746
2024-01-19 13:21:00+00:00,30061.669623557613,30070.01470889407,30054.59778876725,30063.024939287592,797
2024-01-20 01:21:00+00:00,30062.158608301906,30069.79928491504,30052.347831880656,30062.43147809218,538
2024-01-20 13:21:00+00:00,30061.89107062967,30078.182920556268,30050.849507073293,30064.6733992633,668
2024-01-21 01:21:00+00:00,30061.680176295584,30078.361395220076,30048.538393184273,30061.33252913992,211
2024-01-21 13:21:00+00:00,30061.794458468023,30061.811357698632,30058.7797039337,30060.93094944575,451
2024-01-22 01:21:00+00:00,30062.30559623555,30072.092607553288,30050.831101603824,30061.70825560421,273
2024-01-22 13:21:00+00:00,30060.377783183303,30078.620240105105,30040.871257462873,30060.935629169926,505
2024-01-23 01:21:00+00:00,30060.12876591804,30072.670796634775,30059.024339048516,30059.349274440498,941
2024-01-23 13:21:00+00:00,30060.672348121763,30078.61181179281,30060.5884775002,30061.232261040124,532
2024-01-24 01:21:00+00:00,30061.24045110931,30062.800480383707,30052.387094394613,30060.686601842637,685
2024-01-24 13:21:00+00:00,30062.854376937354,30076.870875211247,30050.844339803938,30063.549110866592,941
2024-01-25 01:21:00+00:00,30062.66026554235,30068.490699850547,30052.581416394616,30061.197654143863,204
2024-01-25 13:21:00+00:00,30063.041091144714,30080.995725806817,30047.09750292318,30065.05225297076,703
2024-01-26 01:21:00+00:00,30063.60986803022,30075.19727209119,30056.840595736652,30064.181595283953,556
2024-01-26 13:21:00+00:00,30063.323834119117,30068.12423657274,30048.616235284564,30063.239941223765,839
2024-01-27 01:21:00+00:00,30065.020935328474,30072.629938315236,30059.99467031006,30066.641208653466,925
2024-01-27 13:21:00+00:00,30063.717644406446,30074.55810250926,30050.116324708044,30062.56255617555,987
2024-01-28 01:21:00+00:00,30062.740080973526,30081.34949165885,30056.396913689547,30063.734172636174,330
2024-01-28 13:21:00+00:00,30064.55787960236,30076.342998355023,30058.123740348794,30066.159625094497,353
2024-01-29 01:21:00+00:00,30063.023461674573,30082.62492139056,30050.74498566752,30062.501983371556,594
2024-01-29 13:21:00+00:00,30062.780762341135,30072.614078533785,30061.244275520065,30062.31089629742,364
2024-01-30 01:21:00+00:00,30063.27550817165,30070.965462457843,30061.536253039743,30064.161906227353,203
2024-01-30 13:21:00+00:00,30062.19413295493,30071.411166864895,30056.156758344,30061.595874448194,241
2024-01-31 01:21:00+00:00,30063.313258852046,30069.02983740868,30044.621775174404,30063.433462883066,580
2024-01-31 13:21:00+00:00,30063.195738211176,30067.06243207209,30053.03254493799,30061.42932375903,878
2024-02-01 01:21:00+00:00,30063.36323470244,30063.737397698154,30062.203418391942,30064.04726183292,592
2024-02-01 13:21:00+00:00,30062.475370914664,30076.91789037837,30059.603624652602,30061.843198147242,891
2024-02-02 01:21:00+00:00,30064.755764088357,30079.90357706482,30064.406172308965,30065.592782646083,757
2024-02-02 13:21:00+00:00,30063.18521909959,30066.599257487673,30050.13169508851,30062.80612122938,664
2024-02-03 01:21:00+00:00,30064.313822113116,30071.09522868637,30055.054829644305,30064.81035129979,233
2024-02-03 13:21:00+00:00,30065.312139025624,30080.501762939613,30056.64715127268,30064.283328830054,768
2024-02-04 01:21:00+00:00,30065.868737102177,30082.306905039164,30058.364043625785,30066.70911987915,280
2024-02-04 13:21:00+00:00,30066.13175123786,30076.5224665453,30046.617119400948,30065.896876007664,921
2024-02-05 01:21:00+00:00,30065.640610475722,30075.45614128999,30046.44136243465,30065.584384085112,937
2024-02-05 13:21:00+00:00,30066.57239582582,30080.99738213349,30051.1191960895,30066.432017028408,889
2024-02-06 01:21:00+00:00,30066.29998609535,30077.72359794121,30063.449262943705,30067.093483716733,345
2024-02-06 13:21:00+00:00,30066.371480683432,30078.98397725653,30063.562170626894,30065.951512381565,785
2024-02-07 01:21:00+00:00,30065.563873087467,30067.04636995098,30054.38665089143,30067.350637169464,720
2024-02-07 13:21:00+00:00,30066.129503445132,30072.404909907684,30047.27026478243,30066.77088762216,153
2024-02-08 01:21:00+00:00,30065.766466071145,30078.391312378597,30058.831215990092,30065.451427925007,394
