timestamp,open,high,low,close,volume
2025-05-09 07:56:00+00:00,30038.219585297637,30048.72766019956,30025.33457315529,30037.401379856496,544
2025-05-09 08:01:00+00:00,30036.523143248345,30045.907377034735,30030.119365214145,30036.894057865913,642
2025-05-09 08:06:00+00:00,30037.888556298218,30056.505257364093,30036.63941770069,30037.61276136319,861
2025-05-09 08:11:00+00:00,30036.740410641338,30039.859551680354,30023.3919781845,30037.424490757672,238
2025-05-09 08:16:00+00:00,30036.71808466801,30045.134239256,30021.615054023867,30036.75786512348,119
2025-05-09 08:21:00+00:00,30036.978353308124,30052.312121385876,30022.273552993065,30036.565018234185,726
2025-05-09 08:26:00+00:00,30037.09518309765,30051.883609536697,30030.768325847526,30035.507975348573,518
2025-05-09 08:31:00+00:00,30036.960373652797,30040.443966722087,30022.595391860734,30037.474577606084,647
2025-05-09 08:36:00+00:00,30036.25003761922,30047.66944405688,30034.428918199443,30037.964671226273,454
2025-05-09 08:41:00+00:00,30036.18242523511,30050.51440357364,30031.225507416726,30035.575367144633,226
2025-05-09 08:46:00+00:00,30037.593451981655,30053.469949740236,30026.80915524465,30037.2184246416,601
2025-05-09 08:51:00+00:00,30037.417442375394,30050.33898230195,30036.039898960404,30037.74335726394,455
2025-05-09 08:56:00+00:00,30038.287042543507,30039.127072573967,30036.01307454518,30039.09782246818,684
2025-05-09 09:01:00+00:00,30037.99400084964,30047.219053337023,30035.094319838066,30035.99186041679,660
2025-05-09 09:06:00+00:00,30039.95006949574,30048.910988670912,30021.85912545843,30038.638516335093,453
2025-05-09 09:11:00+00:00,30039.44451220414,30054.86024936943,30022.511123997294,30037.428320794523,962
2025-05-09 09:16:00+00:00,30039.214183197895,30047.550507876596,30035.30177246674,30039.16984020897,993
2025-05-09 09:21:00+00:00,30039.241722042156,30042.183973595525,30034.187978893206,30041.268769608443,914
2025-05-09 09:26:00+00:00,30038.448951222785,30042.007456418793,30019.2663605068,30038.50260165681,901
2025-05-09 09:31:00+00:00,30036.02231307789,30054.90889412254,30023.83439740163,30035.532536429993,935
2025-05-09 09:36:00+00:00,30036.243917468415,30046.733009683812,30027.764591090356,30036.185230221403,605
2025-05-09 09:41:00+00:00,30036.999224927447,30038.51151516369,30024.384344878352,30035.69398654944,577
2025-05-09 09:46:00+00:00,30034.403465707917,30052.627909735897,30025.550353603518,30033.18031255448,143
2025-05-09 09:51:00+00:00,30035.528665236867,30045.590049781604,30023.34216566045,30035.236502691674,565
2025-05-09 09:56:00+00:00,30035.537697345382,30053.680507316836,30027.709115368525,30035.458537585382,354
2025-05-09 10:01:00+00:00,30036.92358437466,30048.05276675683,30018.784299715066,30036.58034136335,397
2025-05-09 10:06:00+00:00,30037.138800872217,30047.91707299241,30036.32388584139,30036.483620816678,957
2025-05-09 10:11:00+00:00,30038.72371325677,30047.684396501307,30027.84435662433,30038.551193097388,321
2025-05-09 10:16:00+00:00,30038.62137015884,30046.194136916674,30027.628427998872,30039.721177790598,395
2025-05-09 10:21:00+00:00,30039.028245530135,30043.4280866996,30030.44421303669,30038.29081533822,735
2025-05-09 10:26:00+00:00,30038.77036529015,30048.928755210956,30026.116738163248,30040.895504693435,154
2025-05-09 10:31:00+00:00,30037.71662822128,30050.62633071015,30020.240262198728,30040.10002108321,549
2025-05-09 10:36:00+00:00,30037.87977055606,30046.658163125725,30031.726607607652,30038.80543452487,737
2025-05-09 10:41:00+00:00,30036.386873091484,30041.405238719773,30027.053405860457,30037.176725092173,993
2025-05-09 10:46:00+00:00,30035.653099370742,30053.802719096966,30018.699953651274,30036.889923910247,467
2025-05-09 10:51:00+00:00,30036.021734683232,30050.91970659478,30020.94431596686,30034.5607096713,194
2025-05-09 10:56:00+00:00,30035.689430628514,30043.575492382988,30028.394673064286,30033.80189894933,667
2025-05-09 11:01:00+00:00,30037.73185822685,30057.19867940254,30022.618599086058,30036.83537522053,758
2025-05-09 11:06:00+00:00,30038.461890485196,30039.328384988807,30022.522289888522,30039.05141769607,154
2025-05-09 11:11:00+00:00,30037.979080252317,30043.683818215995,30024.331251389172,30038.574939992894,248
2025-05-09 11:16:00+00:00,30038.170073236524,30056.07294614138,30027.738946040285,30038.553452381322,346
2025-05-09 11:21:00+00:00,30040.47321329477,30057.945458335504,30038.36369277615,30040.18192861747,871
2025-05-09 11:26:00+00:00,30040.357290072057,30053.36844669107,30035.727398000276,30041.47393001852,506
2025-05-09 11:31:00+00:00,30039.85499860987,30051.740903204245,30036.562825565827,30042.18622514317,625
2025-05-09 11:36:00+00:00,30040.412376839147,30046.648793953827,30021.10965923963,30039.165092785664,729
2025-05-09 11:41:00+00:00,30038.56108490093,30056.501834908104,30019.149677769783,30038.12759446554,267
2025-05-09 11:46:00+00:00,30038.541517334488,30047.272173766964,30020.02942825769,30038.98552459678,476
2025-05-09 11:51:00+00:00,30038.504907822746,30049.16774164939,30034.19208693504,30037.062509022362,926
2025-05-09 11:56:00+00:00,30037.723412206782,30057.109220972507,30023.002307218154,30038.273075053618,227
2025-05-09 12:01:00+00:00,30038.688870829945,30056.735669901893,30020.37267768013,30038.35349512668,371
2025-05-09 12:06:00+00:00,30040.19888720411,30052.720902711982,30021.008330585824,30039.395876522078,647
2025-05-09 12:11:00+00:00,30039.862337209706,30059.09327332983,30034.09561464071,30038.568608045756,833
2025-05-09 12:16:00+00:00,30039.743693882276,30050.332620818157,30023.14493275572,30037.889867489503,404
2025-05-09 12:21:00+00:00,30038.94920256213,30041.23851277847,30036.271865963794,30037.547779532255,668
2025-05-09 12:26:00+00:00,30040.62435491968,30046.661073156127,30026.965958249755,30041.22801112287,482
2025-05-09 12:31:00+00:00,30040.237284010425,30056.292805839817,30029.47462961854,30039.872831667413,228
2025-05-09 12:36:00+00:00,30038.244451395516,30045.800136429727,30022.5942178424,30038.232968188993,417
2025-05-09 12:41:00+00:00,30036.237972720915,30050.289776440328,30018.20849829841,30035.902657074996,789
2025-05-09 12:46:00+00:00,30035.41218677342,30041.037664507094,30029.40245173141,30035.779389224524,439
2025-05-09 12:51:00+00:00,30035.30113834381,30036.155736724264,30021.779831493357,30033.565827246828,303
2025-05-09 12:56:00+00:00,30035.559186942795,30040.664952212606,30022.177743829354,30035.435137804277,478
2025-05-09 13:01:00+00:00,30036.264312683714,30042.451827368197,30036.021203820346,30035.164392096845,234
2025-05-09 13:06:00+00:00,30035.85760819737,30042.563356757437,30035.57634914276,30037.30694686018,288
2025-05-09 13:11:00+00:00,30036.915438115786,30037.3462082714,30031.080906060826,30037.46740863023,581
2025-05-09 13:16:00+00:00,30036.707016392527,30045.559769881354,30024.558598285334,30036.95303910467,510
2025-05-09 13:21:00+00:00,30037.039043410034,30039.765751733816,30021.654962110275,30037.366569340364,122
2025-05-09 13:26:00+00:00,30037.782771742815,30040.640911346378,30031.690812306704,30038.366339609645,760
2025-05-09 13:31:00+00:00,30037.879986759315,30057.845617637773,30020.72392299662,30036.081142252664,102
2025-05-09 13:36:00+00:00,30036.957356554543,30051.989048359097,30030.964992597575,30037.513191692065,959
2025-05-09 13:41:00+00:00,30036.55547324548,30044.93334313335,30029.763120582396,30037.15374503231,596
2025-05-09 13:46:00+00:00,30037.939038319575,30053.86195208356,30032.19275555892,30038.090394148374,596
2025-05-09 13:51:00+00:00,30035.977475591193,30040.82507131952,30022.635687901067,30036.908484744035,726
2025-05-09 13:56:00+00:00,30035.608195197005,30042.856603692526,30033.438604833522,30034.858149042364,614
2025-05-09 14:01:00+00:00,30034.896352103286,30043.085153200544,30032.027600344623,30033.304570295022,741
2025-05-09 14:06:00+00:00,30035.27063859954,30044.474276110952,30026.675090410834,30034.82971249447,948
2025-05-09 14:11:00+00:00,30034.137783471582,30048.659751225605,30029.675519032662,30034.961520851088,190
2025-05-09 14:16:00+00:00,30034.04148390787,30035.343691577702,30024.858449366224,30032.18405717893,413
2025-05-09 14:21:00+00:00,30034.93177028179,30046.317307965808,30021.277234553203,30033.466402586655,903
2025-05-09 14:26:00+00:00,30035.269238774268,30036.618023953928,30024.76592051664,30034.126355074484,116
2025-05-09 14:31:00+00:00,30034.480313839857,30046.361390761456,30026.90383694685,30035.891230839145,479
2025-05-09 14:36:00+00:00,30034.048546152644,30036.32927333002,30015.11139661414,30034.348642871017,652
2025-05-09 14:41:00+00:00,30034.201568190852,30051.432745549377,30020.86862802626,30034.795913173206,675
2025-05-09 14:46:00+00:00,30034.762319672205,30037.75135785846,30028.105175563385,30035.4930918579,545
2025-05-09 14:51:00+00:00,30034.676000200252,30041.15215581418,30029.42858151464,30035.06886272448,610
2025-05-09 14:56:00+00:00,30034.25474200387,30052.548427644182,30015.57495590448,30033.933332115328,759
2025-05-09 15:01:00+00:00,30035.27410505781,30042.276971074854,30033.07506530991,30035.399142875525,152
2025-05-09 15:06:00+00:00,30036.53516829685,30037.15984510023,30017.234011695247,30035.62433067811,847
2025-05-09 15:11:00+00:00,30036.14554514637,30044.621340513244,30032.235818176585,30035.733645694872,993
2025-05-09 15:16:00+00:00,30036.657842842356,30044.75297962752,30028.878825124906,30036.28857634867,360
2025-05-09 15:21:00+00:00,30034.733792404935,30039.989693120668,30020.393319052797,30033.29889777941,191
2025-05-09 15:26:00+00:00,30033.685626940725,30041.61907963171,30028.748453032178,30032.743949637406,590
2025-05-09 15:31:00+00:00,30033.156013237032,30043.63746931563,30016.3893092852,30032.540415609627,508
2025-05-09 15:36:00+00:00,30031.67417532561,30035.986449335385,30030.620644726554,30032.831598514204,969
2025-05-09 15:41:00+00:00,30030.923697033,30042.221950230116,30013.44411979378,30030.704340677457,828
2025-05-09 15:46:00+00:00,30030.212023860608,30037.249873687706,30012.934025079594,30029.482173042055,240
2025-05-09 15:51:00+00:00,30029.679105335625,30040.31708075503,30025.36439976453,30030.48474684326,152
2025-05-09 15:56:00+00:00,30030.11737121074,30030.993798510208,30010.778236263002,30029.821814685773,253
2025-05-09 16:01:00+00:00,30030.294954933514,30034.91067762937,30021.613786904843,30030.59726607373,818
2025-05-09 16:06:00+00:00,30029.60227044803,30036.528624922736,30016.610778633145,30030.11451156985,159
2025-05-09 16:11:00+00:00,30028.48823533949,30044.812261429666,30012.216988171876,30028.11135216456,826
2025-05-09 16:16:00+00:00,30027.340887817983,30034.296956206945,30017.23288006856,30028.31691992336,669
2025-05-09 16:21:00+00:00,30026.23077553111,30036.12388747578,30021.784995979655,30027.291855015563,237
2025-05-09 16:26:00+00:00,30025.65640059068,30031.10366195086,30020.596208265764,30025.491520929423,212
2025-05-09 16:31:00+00:00,30025.52114607835,30042.091367503755,30008.222640622917,30025.118230998858,863
2025-05-09 16:36:00+00:00,30025.38846710227,30030.55574800195,30016.59532503111,30023.026828532285,767
2025-05-09 16:41:00+00:00,30026.21457949659,30039.702577415865,30015.392035926307,30026.130078334892,198
2025-05-09 16:46:00+00:00,30025.47472314073,30034.325311549303,30011.72643785436,30024.608652427763,957
2025-05-09 16:51:00+00:00,30024.611940403218,30043.920915395545,30016.059322354424,30022.758959448856,923
2025-05-09 16:56:00+00:00,30024.740078149054,30042.51320513083,30010.688508354688,30023.78315083557,409
2025-05-09 17:01:00+00:00,30023.496649694956,30039.693531289686,30019.60360570673,30027.278687210433,956
2025-05-09 17:06:00+00:00,30024.35955276646,30043.593221357016,30019.831920388704,30024.039027590614,687
2025-05-09 17:11:00+00:00,30023.29889020595,30041.953363885325,30005.86247589762,30023.020866982322,118
2025-05-09 17:16:00+00:00,30025.81900516794,30026.47796530156,30023.843990280697,30025.747290710173,315
2025-05-09 17:21:00+00:00,30027.078779207484,30045.862304594553,30025.217998520966,30027.54859270875,711
2025-05-09 17:26:00+00:00,30028.244247183153,30037.105547107796,30011.972351803513,30027.64131623773,893
2025-05-09 17:31:00+00:00,30029.088141532942,30033.843874665123,30011.265263669906,30030.45731396559,687
2025-05-09 17:36:00+00:00,30030.08946211441,30032.583822228902,30016.408716422044,30029.38491312802,265
2025-05-09 17:41:00+00:00,30030.70817760217,30031.969687622597,30028.65700574444,30030.724433662002,924
2025-05-09 17:46:00+00:00,30030.915876979434,30041.448900725492,30017.929763849497,30028.91931181098,786
2025-05-09 17:51:00+00:00,30029.761289241305,30048.39120583369,30016.752213013515,30031.500720014552,554
2025-05-09 17:56:00+00:00,30030.6723567272,30038.444941796883,30024.65266783197,30031.1131828465,631
2025-05-09 18:01:00+00:00,30030.51730218897,30041.668748953278,30014.000682071717,30030.33699744514,825
2025-05-09 18:06:00+00:00,30031.537049410977,30042.412566254076,30018.145947688034,30032.517063816733,575
2025-05-09 18:11:00+00:00,30031.58470674206,30049.054267912343,30026.435369405062,30031.196912239146,376
2025-05-09 18:16:00+00:00,30031.16195213995,30036.033188462687,30015.022585576186,30031.098901602716,969
2025-05-09 18:21:00+00:00,30030.75234454821,30035.26210828132,30022.21899912612,30031.095950083087,915
2025-05-09 18:26:00+00:00,30030.23186793474,30049.51507878749,30012.361044272446,30029.547698883114,888
2025-05-09 18:31:00+00:00,30029.538727094678,30048.313747911754,30015.80815042146,30029.617195024533,720
2025-05-09 18:36:00+00:00,30030.014585192584,30035.81420694048,30024.974000714425,30029.655595221575,925
2025-05-09 18:41:00+00:00,30030.87462907051,30047.289525468626,30012.518564614362,30029.357205444514,456
2025-05-09 18:46:00+00:00,30031.91826740335,30045.175684857197,30027.177182906256,30033.776112635784,915
2025-05-09 18:51:00+00:00,30034.516028417806,30042.38068829409,30020.38355222411,30033.81271877947,221
2025-05-09 18:56:00+00:00,30034.295454031235,30037.95575439373,30019.37532769688,30032.663281438305,687
2025-05-09 19:01:00+00:00,30033.52122821823,30043.08841456289,30017.6363871352,30033.707221888388,452
2025-05-09 19:06:00+00:00,30032.695503866533,30035.78210767231,30025.07943629945,30031.365881690373,947
2025-05-09 19:11:00+00:00,30033.19298639521,30043.840470720377,30028.799554504967,30033.000987892356,954
2025-05-09 19:16:00+00:00,30033.36493201757,30045.541232298627,30023.537947727662,30033.066823725647,690
2025-05-09 19:21:00+00:00,30033.570892380303,30047.032164410393,30020.95363160931,30033.448524846208,578
2025-05-09 19:26:00+00:00,30034.290591654957,30051.850409888593,30028.074482318825,30033.05986040906,281
2025-05-09 19:31:00+00:00,30033.852543055178,30051.960321519226,30020.223827714413,30034.139182467454,277
2025-05-09 19:36:00+00:00,30033.980844970956,30041.807094036994,30027.172365652925,30033.613729942244,311
2025-05-09 19:41:00+00:00,30033.756998701483,30046.697797698682,30029.623418996995,30032.0989819136,401
2025-05-09 19:46:00+00:00,30033.94448806816,30044.129837069893,30026.180873042947,30034.079146412903,153
2025-05-09 19:51:00+00:00,30035.03270302397,30049.20124868919,30027.415507063524,30035.068507461972,125
2025-05-09 19:56:00+00:00,30036.31141655199,30052.74858232278,30018.88628131081,30036.18315403463,609
2025-05-09 20:01:00+00:00,30035.30178382777,30046.8061316031,30034.421934397094,30035.069097636308,273
2025-05-09 20:06:00+00:00,30035.84816953857,30048.326538883986,30033.180035983114,30033.396900564887,918
2025-05-09 20:11:00+00:00,30037.321636497407,30046.30223517164,30023.95026493517,30037.107791227678,847
2025-05-09 20:16:00+00:00,30035.93506943519,30038.86661639055,30021.111938095873,30036.373934270716,872
2025-05-09 20:21:00+00:00,30036.813659276762,30052.807378786154,30036.666258903042,30036.259208232346,509
2025-05-09 20:26:00+00:00,30038.957269178187,30041.807261616115,30032.96022246699,30038.69414847504,527
2025-05-09 20:31:00+00:00,30039.133488082392,30044.521345512203,30027.868090423137,30039.320564846985,412
2025-05-09 20:36:00+00:00,30038.52523579287,30052.692682202392,30018.79360488425,30038.763641930724,471
2025-05-09 20:41:00+00:00,30037.573763199183,30045.442856987287,30030.426789053316,30037.220281854847,383
2025-05-09 20:46:00+00:00,30038.034306412374,30042.372344366377,30021.16547861727,30037.328832452098,482
2025-05-09 20:51:00+00:00,30036.80641174365,30045.5735207303,30032.132509587474,30037.01793959394,681
2025-05-09 20:56:00+00:00,30036.99821595199,30047.893929854366,30025.050483639974,30036.835332532046,126
