timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-02-07 01:21:00+00:00,30068.540924641275,30072.77471707976,30058.993194618844,30066.95641331714,668,53.9329832889113,30066.186388205206,30063.302307382764,2.0502348080990487,1.8390576313309581,30071.354818564934,30060.052666718962,0.03759150939128715,52.23345125889579,0.00189266191701703
2025-02-07 09:21:00+00:00,30070.681953243275,30084.563098819457,30053.55792147416,30071.94695495235,611,62.72541241345433,30066.735013609694,30063.641313169806,2.2563579983143427,1.922517704727635,30072.16151361061,30060.28089312991,0.03951484425108004,54.22454365020036,0.640267035611805
2025-02-07 17:21:00+00:00,30070.22934443159,30080.044888156783,30067.147074382403,30068.51596250356,130,54.95909521172317,30066.904627790063,30063.832475888776,2.118439641479199,1.961702092077948,30072.318620129416,30060.683740669607,0.038697151324656634,59.39515037466674,0.07639352473742941
2025-02-08 01:21:00+00:00,30070.245645097184,30078.9757480129,30060.975714885797,30069.57817788664,342,56.74471221465108,30067.159251608784,30064.057797535752,2.070977316780045,1.9835571370183676,30072.312495644794,30061.546451007278,0.03580693082433596,54.777875830955836,0.20453270818324326
2025-02-08 09:21:00+00:00,30070.438460526217,30083.92651705193,30059.80467485724,30070.85705370622,292,58.85942799019915,30067.51142323711,30064.324435032635,2.112209437542333,2.0092875971231607,30072.675484329844,30061.94282516879,0.035695442867254984,61.19025709905487,0.35836280917595337
2025-02-08 17:21:00+00:00,30071.015406700026,30089.230843080983,30059.43404472463,30071.66898700837,706,60.190128244683855,30067.907381691515,30064.612456678744,2.1852126509911614,2.0444726078967608,30073.10276231885,30062.335039912687,0.03581157068008599,61.51285653819508,0.45516151702375124
2025-02-09 01:21:00+00:00,30071.22606166964,30089.184285762676,30054.272031218214,30071.319810392182,153,59.30177218944873,30068.2323749011,30064.875490157705,2.1896516476917895,2.0735084158557666,30073.343940957842,30062.87680096282,0.0348114326636669,56.46770456688209,0.3905401133938056
2025-02-09 09:21:00+00:00,30069.528336318817,30084.91321255866,30056.12057633184,30069.2723524009,933,54.246036711209086,30068.33142037727,30065.047916128027,2.004846216761507,2.059775976036915,30073.310321603134,30063.407084977287,0.032935740602174614,56.86581259014406,0.022772346111477243
2025-02-09 17:21:00+00:00,30068.40944600224,30084.566655850736,30052.930514088195,30068.26603071778,382,51.903843573213045,30068.325192790653,30065.174116700175,1.7569320130605774,1.9992071834416474,30073.245346366377,30063.781720832507,0.03147353966565437,51.54143132662073,0.0
2025-02-10 01:21:00+00:00,30067.032024396696,30083.38968355108,30064.25683850404,30067.83996294833,942,50.90173718546749,30068.278980424715,30065.2786596903,1.5086869087463128,1.9011031285025806,30072.804131473666,30064.69494237338,0.026968827188271326,60.493683861872405,0.0
2025-02-10 09:21:00+00:00,30066.928703570517,30068.43285222993,30057.699668161888,30067.683274985266,862,50.51547659374243,30068.22224657334,30065.372958329317,1.284500543257309,1.7777826114535262,30072.742568439284,30064.902930459994,0.026072314319102386,51.142189257447164,0.0
2025-02-10 17:21:00+00:00,30067.610214855,30071.63144397266,30057.92394998974,30067.287995908504,126,49.49509449697328,30068.133270319544,30065.44805784223,1.0626855380396591,1.634763196770753,30072.671529467985,30065.090006284965,0.0252138522931647,46.2186075506283,0.0
2025-02-11 01:21:00+00:00,30067.15861581865,30080.1044935356,30054.30141936141,30067.46587913929,584,49.98471208933523,30068.069709254756,30065.527188089174,0.8909785918112902,1.4860062757788606,30072.645340814215,30065.17790539542,0.024834405423100045,53.632540215039896,0.030569289405243488
2025-02-11 09:21:00+00:00,30066.709530477747,30071.11750272029,30066.05180591533,30066.871820654804,105,48.30066047428218,30067.955624626193,30065.57991877802,0.6989074745870312,1.3285865155404948,30072.669742715385,30065.095998282544,0.025187980762236193,51.14346179282191,0.0
2025-02-11 17:21:00+00:00,30068.07900176444,30077.614449153745,30058.27823950376,30068.800912877618,236,53.74993874653695,30068.036128269185,30065.706232272125,0.6943473466781143,1.201738681768019,30072.66185958514,30065.088127628405,0.025187945868758263,58.278017079045696,0.37777275444554415
2025-02-12 01:21:00+00:00,30068.87677500614,30074.963846934726,30052.38940185039,30068.79225098692,556,53.72255738358785,30068.10813995659,30065.827252613883,0.6821708295829012,1.0978251113309954,30072.534542197103,30065.519038641814,0.02333132895915393,49.159827658318534,0.4560251992779062
2025-02-12 09:21:00+00:00,30069.36788617489,30085.06934511011,30062.60968346429,30070.782680000957,664,58.903413349271425,30068.36285805605,30066.021583099653,0.8236374588523176,1.04298758083526,30072.597678867944,30065.907937736174,0.022247779731734894,53.10460369593911,0.8917769137979706
2025-02-12 17:21:00+00:00,30070.613171832203,30086.58365635275,30057.150811867188,30071.00490470188,245,59.44924836953097,30068.61448154613,30066.217007476214,0.9428142817560001,1.0229529210194082,30072.78776511877,30065.96477291008,0.02269083384919145,53.86358572931861,0.9376860352826496
2025-02-13 01:21:00+00:00,30069.0018568217,30079.927954189705,30049.268532116355,30068.544695649263,512,51.322322304369486,30068.60783527024,30066.308289365355,0.8291861213547236,0.9841995610864713,30072.48770884102,30065.95624236134,0.021721434911026946,48.00459805551152,0.2541460970700138
2025-02-13 09:21:00+00:00,30069.640255003866,30071.05168518228,30061.248179780687,30068.4155135708,589,50.928630047039604,30068.589518917914,30066.390925608706,0.7204066718004469,0.9314409832292665,30072.2729893321,30065.914174098783,0.02114734591529033,47.120417985525236,0.2357221916757178
2025-02-13 17:21:00+00:00,30068.039478044484,30078.818243461155,30062.906437222733,30065.851584006305,356,43.7546055865222,30068.328763212045,30066.36977495763,0.4224408509435307,0.8296409567721194,30072.39766137052,30065.67901912927,0.02234405425681767,50.791558769579375,0.0
2025-02-14 01:21:00+00:00,30066.738982279567,30084.571991441542,30051.797365535167,30067.834777856013,157,49.66132570681054,30068.281716987658,30066.427226051685,0.34238120323061594,0.7321890060638188,30071.949403173836,30065.716059616323,0.020730247872258026,57.03240968592842,0.37635263203843217
2025-02-14 09:21:00+00:00,30067.54409880592,30071.678304551664,30050.55875736968,30067.081017408094,434,47.61463260611125,30068.16736464675,30066.452864928408,0.21562558933874243,0.6288763227188036,30071.96827024768,30065.55369803294,0.021333011420457883,56.567390458385304,0.24594551612018625
2025-02-14 17:21:00+00:00,30065.736822823223,30079.352564926485,30055.97588773437,30065.97875296786,887,44.71260508944301,30067.958925439238,30066.434272302504,0.025928436909453012,0.5082867455569335,30071.982736944414,30065.179288844327,0.022626435538043145,56.187979942736874,0.061039904900412875
2025-02-15 01:21:00+00:00,30066.041240619063,30077.56347582038,30048.95887560012,30066.766335554672,547,47.1893299199102,30067.84534545023,30066.447294390826,-0.06016306803576299,0.3945967828383943,30071.697158419374,30065.05579555421,0.022087533958634116,59.13859780937904,0.21884692636053343
2025-02-15 09:21:00+00:00,30067.15311146896,30068.2871840519,30059.234024096208,30068.0882567508,123,51.14529265199542,30067.868479859808,30066.511645855924,-0.021475655208632816,0.31138229522898886,30071.15500680747,30065.239874140363,0.019672388671836936,59.11813974244511,0.47090508319657165
2025-02-15 17:21:00+00:00,30068.17208081813,30074.204490232398,30062.974810546944,30066.77799907378,613,47.35855848360573,30067.76462454685,30066.522091080154,-0.09544224725323147,0.2300173867325448,30070.614975044606,30065.325724771377,0.01759097874474449,59.315043863821224,0.22962949503923796
2025-02-16 01:21:00+00:00,30070.24281088597,30089.915691454866,30065.07557081011,30068.8932121253,556,53.361765746701394,30067.872109078133,30066.615076219183,0.016429324310593074,0.18729977424815447,30070.563651969387,30065.339133819034,0.017375703725488217,62.149625046542795,0.6121299027321624
2025-02-16 09:21:00+00:00,30069.977452960466,30074.431865577477,30067.870222523165,30070.79631250141,603,58.002351474613874,30068.150604642255,30066.77904626947,0.25570503774360986,0.20098082694724556,30070.96906390391,30065.186750062872,0.0192307398528311,55.366170962124244,0.9078095044964307
2025-02-16 17:21:00+00:00,30070.0193060936,30070.86896644119,30055.374172432428,30069.725600115296,563,54.70436767526434,30068.300604211116,30066.89459740068,0.3548447933862917,0.2317536202350548,30071.14790507862,30065.196472604857,0.01979313021218382,55.309598412344805,0.6976751392262652
2025-02-17 01:21:00+00:00,30070.60505478553,30074.198559464323,30064.124577516755,30070.143478547383,404,55.761585041774836,30068.476116052665,30067.022004504473,0.4618096074227651,0.27776481767259686,30071.381256435987,30065.20914160372,0.02052698628710336,53.545532906647395,0.7650368104109736
2025-02-17 09:21:00+00:00,30071.6792292016,30089.68783829805,30068.695016117417,30071.3731279902,223,58.8083123914163,30068.752021951477,30067.19263679803,0.6384428548044525,0.349900425098968,30071.823414868904,30065.17549637896,0.022109245922812888,57.12136955022898,1.0
2025-02-17 17:21:00+00:00,30071.184553940384,30080.552135126964,30061.238618925752,30072.78963560112,460,62.050666640580296,30069.136556584774,30067.412126947173,0.8825527827684709,0.4564308966328686,30072.538275686053,30064.993011207986,0.02509336288538826,57.57649755621215,1.0
2025-02-18 01:21:00+00:00,30072.670422463078,30075.300215351523,30062.400614342867,30070.332702201435,769,54.09674725158728,30069.250475214933,30067.526659310082,0.8677547311090166,0.5386956635280983,30072.665187044615,30065.2121880041,0.02478637213625964,47.230966614456726,0.5652660228071974
2025-02-18 09:21:00+00:00,30071.933002834223,30091.52155652423,30059.81651801866,30071.94971610536,149,57.91985884480523,30069.507545775923,30067.70011251774,0.9752644353211508,0.6260094178867088,30073.045445514086,30065.146809857397,0.026268284298099416,45.54755447969102,0.7617491561215445
2025-02-18 17:21:00+00:00,30072.342618874973,30074.28851817749,30066.201713359747,30072.99887346536,764,60.2340359368448,30069.840053174918,30067.907907064706,1.1320750250597484,0.7272225393213168,30073.601568970877,30065.01134864845,0.028568069350692525,41.65043534138212,0.8952229637449673
2025-02-19 01:21:00+00:00,30070.709771435813,30085.478254285503,30065.847914755923,30069.82962292388,833,51.09324969074404,30069.839059817677,30067.983268470947,0.989213477812882,0.7796207270196298,30073.508250914387,30065.00936099723,0.02826438114754977,50.548696811369894,0.36801372416874895
2025-02-19 09:21:00+00:00,30070.258579532605,30071.967706284504,30063.933475879247,30072.63230816216,830,57.268967117196695,30070.105083469534,30068.165583752958,1.0895878574883682,0.8416141531133775,30073.778377261806,30064.90197499584,0.029519777334568065,39.010000907517686,0.6782456643531326
2025-02-19 17:21:00+00:00,30070.222839530084,30079.98032521225,30069.28204641017,30071.0867154064,288,53.27377632765752,30070.198572225425,30068.28013793545,1.03251664900381,0.879794652291464,30073.95242290063,30064.982131332723,0.029831893878394924,44.42943158040982,0.40261191796656837
2025-02-20 01:21:00+00:00,30068.88010700865,30075.828106429337,30051.4694115986,30067.346376650097,287,45.0781075887763,30069.926934551586,30068.243519845826,0.6776615660783136,0.839368035048834,30073.97271318585,30064.85492735544,0.030322459509538796,41.762207125987274,0.0
2025-02-20 09:21:00+00:00,30068.89770100119,30085.153175851632,30053.1911158325,30068.46154371504,214,47.663288979001265,30069.78737351953,30068.252069801485,0.4808777590988029,0.7676699798588278,30073.829040697798,30065.259595814357,0.028498752068675016,38.41577035099078,0.15231535694378337
2025-02-20 17:21:00+00:00,30069.7688861582,30076.20594768916,30053.01156665869,30069.47528191907,904,49.968748275169744,30069.757650509964,30068.300038904134,0.4020903282034851,0.6945540495277593,30073.839226248256,30065.41346067021,0.028020852277329557,28.95619861347072,0.2881498701207126
2025-02-21 01:21:00+00:00,30069.57655514964,30084.36182570362,30050.08356605488,30069.698327186838,862,50.48556286053673,30069.752000669665,30068.35487373875,0.3535728429851588,0.6263578082192393,30073.80506982515,30065.709348071203,0.026923136418068636,39.37976332837209,0.3185998796796456
2025-02-21 09:21:00+00:00,30071.83446813612,30074.654815051497,30068.83778501156,30072.774588449487,375,57.071978748773844,30070.039866172505,30068.528195884268,0.556931006940431,0.6124724479634777,30073.955616247586,30066.238385196913,0.02566413753333342,45.47883780140194,0.7066625087819464
2025-02-21 17:21:00+00:00,30072.184505520832,30081.848000183327,30064.202761794622,30072.511316312084,646,56.38076143755143,30070.275242376272,30068.68439668536,0.6889086457231315,0.6277596875154084,30074.059298548247,30066.709200971996,0.02444297856389873,47.21446120285295,0.6659369287964728
2025-02-22 01:21:00+00:00,30070.83420502029,30090.01363218669,30056.703155434065,30071.548656149866,817,53.81425819121921,30070.39651987852,30068.79672058593,0.7076657156394504,0.6437408931402169,30074.107353056337,30067.00718640381,0.02361168962995402,41.072623860045745,0.51472206258221
2025-02-22 09:21:00+00:00,30070.62230731225,30074.07237813869,30070.063641571764,30067.5576017346,166,44.72444124522787,30070.126146721956,30068.748127689803,0.39592214793810854,0.5941771440997953,30073.993313020943,30067.199186705297,0.022593919519228716,42.600462248669636,0.0
2025-02-22 17:21:00+00:00,30070.050578825296,30077.406212488077,30062.4338871808,30070.299379325465,578,50.8646242794234,30070.14264506515,30068.80896108728,0.36588397937157424,0.5485185111541511,30073.976818628627,30067.356297817623,0.022016541596061333,43.65528076619671,0.39589577653595
2025-02-23 01:21:00+00:00,30069.27462883165,30084.475709527964,30061.6547757302,30067.87763930284,164,46.003679119323195,30069.926930230642,30068.77243866436,0.1449929454465746,0.4678133980126358,30074.045519445895,30066.995729680497,0.023444189255705662,43.76453721205746,0.0824804193488539
2025-02-23 09:21:00+00:00,30067.61226291676,30069.108106148225,30055.784603174885,30066.083591865787,889,42.744723270276566,30069.56089800542,30068.66699369187,-0.17283706693706335,0.339683305022696,30074.35141347766,30066.325634823796,0.026690017631222456,43.06911500098362,0.0
2025-02-23 17:21:00+00:00,30068.540705808788,30088.2439297853,30054.09650368606,30070.16654085867,398,51.214988982342334,30069.61857827716,30068.725799463118,-0.09417419895544299,0.2529118042270682,30074.35235499127,30066.326999541307,0.02668860922789077,39.7298230134502,0.5831811832229662
2025-02-24 01:21:00+00:00,30068.32392910806,30081.181192543823,30053.33669300743,30066.615959203576,792,44.98282998611273,30069.332614555868,30068.64306062941,-0.3147078196161601,0.13938787945842257,30074.395405572126,30065.808232081792,0.028557181289481048,39.93474792086615,0.156213220263656
